"","l.x","l.y","l.sd","l.lower","l.upper"
"1461",81500,-302.940077597789,74.8832120523858,-449.711173220465,-156.168981975112
"1462",81500,-302.940077597789,74.8832120523858,-449.711173220465,-156.168981975112
"1463",81500,-302.940077597789,74.8832120523858,-449.711173220465,-156.168981975112
"1464",81500,-302.940077597789,74.8832120523858,-449.711173220465,-156.168981975112
"1465",81500,-302.940077597789,74.8832120523858,-449.711173220465,-156.168981975112
"1466",81500,-302.940077597789,74.8832120523858,-449.711173220465,-156.168981975112
"1467",81500,-302.940077597789,74.8832120523858,-449.711173220465,-156.168981975112
"1468",82000,-302.218326849349,74.9867965889861,-449.192448163761,-155.244205534936
"1469",82000,-302.218326849349,74.9867965889861,-449.192448163761,-155.244205534936
"1470",82000,-302.218326849349,74.9867965889861,-449.192448163761,-155.244205534936
"1471",82000,-302.218326849349,74.9867965889861,-449.192448163761,-155.244205534936
"1472",82000,-302.218326849349,74.9867965889861,-449.192448163761,-155.244205534936
"1473",82000,-302.218326849349,74.9867965889861,-449.192448163761,-155.244205534936
"1474",82000,-302.218326849349,74.9867965889861,-449.192448163761,-155.244205534936
"1475",82000,-302.218326849349,74.9867965889861,-449.192448163761,-155.244205534936
"1476",82000,-302.218326849349,74.9867965889861,-449.192448163761,-155.244205534936
"1477",82500,-301.494114097504,75.0928861860269,-448.676171022116,-154.312057172891
"1478",82500,-301.494114097504,75.0928861860269,-448.676171022116,-154.312057172891
"1479",82500,-301.494114097504,75.0928861860269,-448.676171022116,-154.312057172891
"1480",82500,-301.494114097504,75.0928861860269,-448.676171022116,-154.312057172891
"1481",82500,-301.494114097504,75.0928861860269,-448.676171022116,-154.312057172891
"1482",82500,-301.494114097504,75.0928861860269,-448.676171022116,-154.312057172891
"1483",82500,-301.494114097504,75.0928861860269,-448.676171022116,-154.312057172891
"1484",82500,-301.494114097504,75.0928861860269,-448.676171022116,-154.312057172891
"1485",82500,-301.494114097504,75.0928861860269,-448.676171022116,-154.312057172891
"1486",83000,-300.767531391161,75.2013909958124,-448.162257742953,-153.372805039369
"1487",83000,-300.767531391161,75.2013909958124,-448.162257742953,-153.372805039369
"1488",83000,-300.767531391161,75.2013909958124,-448.162257742953,-153.372805039369
"1489",83000,-300.767531391161,75.2013909958124,-448.162257742953,-153.372805039369
"1490",83000,-300.767531391161,75.2013909958124,-448.162257742953,-153.372805039369
"1491",83000,-300.767531391161,75.2013909958124,-448.162257742953,-153.372805039369
"1492",83000,-300.767531391161,75.2013909958124,-448.162257742953,-153.372805039369
"1493",83000,-300.767531391161,75.2013909958124,-448.162257742953,-153.372805039369
"1494",83000,-300.767531391161,75.2013909958124,-448.162257742953,-153.372805039369
"1495",83500,-300.038670779229,75.3122214502003,-447.650624821622,-152.426716736837
"1496",83500,-300.038670779229,75.3122214502003,-447.650624821622,-152.426716736837
"1497",83500,-300.038670779229,75.3122214502003,-447.650624821622,-152.426716736837
"1498",83500,-300.038670779229,75.3122214502003,-447.650624821622,-152.426716736837
"1499",83500,-300.038670779229,75.3122214502003,-447.650624821622,-152.426716736837
"1500",83500,-300.038670779229,75.3122214502003,-447.650624821622,-152.426716736837
"1501",83500,-300.038670779229,75.3122214502003,-447.650624821622,-152.426716736837
"1502",83500,-300.038670779229,75.3122214502003,-447.650624821622,-152.426716736837
"1503",83500,-300.038670779229,75.3122214502003,-447.650624821622,-152.426716736837
"1504",84000,-299.307624310616,75.4252882867416,-447.14118935263,-151.474059268603
"1505",84000,-299.307624310616,75.4252882867416,-447.14118935263,-151.474059268603
"1506",84000,-299.307624310616,75.4252882867416,-447.14118935263,-151.474059268603
"1507",84000,-299.307624310616,75.4252882867416,-447.14118935263,-151.474059268603
"1508",84000,-299.307624310616,75.4252882867416,-447.14118935263,-151.474059268603
"1509",84000,-299.307624310616,75.4252882867416,-447.14118935263,-151.474059268603
"1510",84000,-299.307624310616,75.4252882867416,-447.14118935263,-151.474059268603
"1511",84000,-299.307624310616,75.4252882867416,-447.14118935263,-151.474059268603
"1512",84000,-299.307624310616,75.4252882867416,-447.14118935263,-151.474059268603
"1513",84500,-298.57448403423,75.5405025733938,-446.633869078082,-150.515098990378
"1514",84500,-298.57448403423,75.5405025733938,-446.633869078082,-150.515098990378
"1515",84500,-298.57448403423,75.5405025733938,-446.633869078082,-150.515098990378
"1516",84500,-298.57448403423,75.5405025733938,-446.633869078082,-150.515098990378
"1517",84500,-298.57448403423,75.5405025733938,-446.633869078082,-150.515098990378
"1518",84500,-298.57448403423,75.5405025733938,-446.633869078082,-150.515098990378
"1519",84500,-298.57448403423,75.5405025733938,-446.633869078082,-150.515098990378
"1520",84500,-298.57448403423,75.5405025733938,-446.633869078082,-150.515098990378
"1521",84500,-298.57448403423,75.5405025733938,-446.633869078082,-150.515098990378
"1522",85000,-297.839341998979,75.6577757318186,-446.128582433344,-149.550101564615
"1523",85000,-297.839341998979,75.6577757318186,-446.128582433344,-149.550101564615
"1524",85000,-297.839341998979,75.6577757318186,-446.128582433344,-149.550101564615
"1525",85000,-297.839341998979,75.6577757318186,-446.128582433344,-149.550101564615
"1526",85000,-297.839341998979,75.6577757318186,-446.128582433344,-149.550101564615
"1527",85000,-297.839341998979,75.6577757318186,-446.128582433344,-149.550101564615
"1528",85000,-297.839341998979,75.6577757318186,-446.128582433344,-149.550101564615
"1529",85000,-297.839341998979,75.6577757318186,-446.128582433344,-149.550101564615
"1530",85000,-297.839341998979,75.6577757318186,-446.128582433344,-149.550101564615
"1531",85500,-297.102290253772,75.7770195592795,-445.625248589959,-148.579331917584
"1532",85500,-297.102290253772,75.7770195592795,-445.625248589959,-148.579331917584
"1533",85500,-297.102290253772,75.7770195592795,-445.625248589959,-148.579331917584
"1534",85500,-297.102290253772,75.7770195592795,-445.625248589959,-148.579331917584
"1535",85500,-297.102290253772,75.7770195592795,-445.625248589959,-148.579331917584
"1536",85500,-297.102290253772,75.7770195592795,-445.625248589959,-148.579331917584
"1537",85500,-297.102290253772,75.7770195592795,-445.625248589959,-148.579331917584
"1538",85500,-297.102290253772,75.7770195592795,-445.625248589959,-148.579331917584
"1539",85500,-297.102290253772,75.7770195592795,-445.625248589959,-148.579331917584
"1540",86000,-296.363420847515,75.8981462491566,-445.123787495862,-147.603054199168
"1541",86000,-296.363420847515,75.8981462491566,-445.123787495862,-147.603054199168
"1542",86000,-296.363420847515,75.8981462491566,-445.123787495862,-147.603054199168
"1543",86000,-296.363420847515,75.8981462491566,-445.123787495862,-147.603054199168
"1544",86000,-296.363420847515,75.8981462491566,-445.123787495862,-147.603054199168
"1545",86000,-296.363420847515,75.8981462491566,-445.123787495862,-147.603054199168
"1546",86000,-296.363420847515,75.8981462491566,-445.123787495862,-147.603054199168
"1547",86000,-296.363420847515,75.8981462491566,-445.123787495862,-147.603054199168
"1548",86000,-296.363420847515,75.8981462491566,-445.123787495862,-147.603054199168
"1549",86500,-295.622825829117,76.0210684100969,-444.624119912907,-146.621531745328
"1550",86500,-295.622825829117,76.0210684100969,-444.624119912907,-146.621531745328
"1551",86500,-295.622825829117,76.0210684100969,-444.624119912907,-146.621531745328
"1552",86500,-295.622825829117,76.0210684100969,-444.624119912907,-146.621531745328
"1553",86500,-295.622825829117,76.0210684100969,-444.624119912907,-146.621531745328
"1554",86500,-295.622825829117,76.0210684100969,-444.624119912907,-146.621531745328
"1555",86500,-295.622825829117,76.0210684100969,-444.624119912907,-146.621531745328
"1556",86500,-295.622825829117,76.0210684100969,-444.624119912907,-146.621531745328
"1557",86500,-295.622825829117,76.0210684100969,-444.624119912907,-146.621531745328
"1558",87000,-294.880597247487,76.1456990838211,-444.126167451777,-145.635027043198
"1559",87000,-294.880597247487,76.1456990838211,-444.126167451777,-145.635027043198
"1560",87000,-294.880597247487,76.1456990838211,-444.126167451777,-145.635027043198
"1561",87000,-294.880597247487,76.1456990838211,-444.126167451777,-145.635027043198
"1562",87000,-294.880597247487,76.1456990838211,-444.126167451777,-145.635027043198
"1563",87000,-294.880597247487,76.1456990838211,-444.126167451777,-145.635027043198
"1564",87000,-294.880597247487,76.1456990838211,-444.126167451777,-145.635027043198
"1565",87000,-294.880597247487,76.1456990838211,-444.126167451777,-145.635027043198
"1566",87000,-294.880597247487,76.1456990838211,-444.126167451777,-145.635027043198
"1567",87500,-294.136827151533,76.2719517616118,-443.629852604292,-144.643801698774
"1568",87500,-294.136827151533,76.2719517616118,-443.629852604292,-144.643801698774
"1569",87500,-294.136827151533,76.2719517616118,-443.629852604292,-144.643801698774
"1570",87500,-294.136827151533,76.2719517616118,-443.629852604292,-144.643801698774
"1571",87500,-294.136827151533,76.2719517616118,-443.629852604292,-144.643801698774
"1572",87500,-294.136827151533,76.2719517616118,-443.629852604292,-144.643801698774
"1573",87500,-294.136827151533,76.2719517616118,-443.629852604292,-144.643801698774
"1574",87500,-294.136827151533,76.2719517616118,-443.629852604292,-144.643801698774
"1575",87500,-294.136827151533,76.2719517616118,-443.629852604292,-144.643801698774
"1576",88000,-293.391721573048,76.3999454096374,-443.135614575937,-143.647828570159
"1577",88000,-293.391721573048,76.3999454096374,-443.135614575937,-143.647828570159
"1578",88000,-293.391721573048,76.3999454096374,-443.135614575937,-143.647828570159
"1579",88000,-293.391721573048,76.3999454096374,-443.135614575937,-143.647828570159
"1580",88000,-293.391721573048,76.3999454096374,-443.135614575937,-143.647828570159
"1581",88000,-293.391721573048,76.3999454096374,-443.135614575937,-143.647828570159
"1582",88000,-293.391721573048,76.3999454096374,-443.135614575937,-143.647828570159
"1583",88000,-293.391721573048,76.3999454096374,-443.135614575937,-143.647828570159
"1584",88000,-293.391721573048,76.3999454096374,-443.135614575937,-143.647828570159
"1585",88500,-292.645394549147,76.5298701171048,-442.643939978673,-142.646849119622
"1586",88500,-292.645394549147,76.5298701171048,-442.643939978673,-142.646849119622
"1587",88500,-292.645394549147,76.5298701171048,-442.643939978673,-142.646849119622
"1588",88500,-292.645394549147,76.5298701171048,-442.643939978673,-142.646849119622
"1589",88500,-292.645394549147,76.5298701171048,-442.643939978673,-142.646849119622
"1590",88500,-292.645394549147,76.5298701171048,-442.643939978673,-142.646849119622
"1591",88500,-292.645394549147,76.5298701171048,-442.643939978673,-142.646849119622
"1592",88500,-292.645394549147,76.5298701171048,-442.643939978673,-142.646849119622
"1593",88500,-292.645394549147,76.5298701171048,-442.643939978673,-142.646849119622
"1594",89000,-291.897800136718,76.661746192478,-442.154822673975,-141.640777599461
"1595",89000,-291.897800136718,76.661746192478,-442.154822673975,-141.640777599461
"1596",89000,-291.897800136718,76.661746192478,-442.154822673975,-141.640777599461
"1597",89000,-291.897800136718,76.661746192478,-442.154822673975,-141.640777599461
"1598",89000,-291.897800136718,76.661746192478,-442.154822673975,-141.640777599461
"1599",89000,-291.897800136718,76.661746192478,-442.154822673975,-141.640777599461
"1600",89000,-291.897800136718,76.661746192478,-442.154822673975,-141.640777599461
"1601",89000,-291.897800136718,76.661746192478,-442.154822673975,-141.640777599461
"1602",89000,-291.897800136718,76.661746192478,-442.154822673975,-141.640777599461
"1603",89500,-291.14889239265,76.7955936569979,-441.668255960366,-140.629528824934
"1604",89500,-291.14889239265,76.7955936569979,-441.668255960366,-140.629528824934
"1605",89500,-291.14889239265,76.7955936569979,-441.668255960366,-140.629528824934
"1606",89500,-291.14889239265,76.7955936569979,-441.668255960366,-140.629528824934
"1607",89500,-291.14889239265,76.7955936569979,-441.668255960366,-140.629528824934
"1608",89500,-291.14889239265,76.7955936569979,-441.668255960366,-140.629528824934
"1609",89500,-291.14889239265,76.7955936569979,-441.668255960366,-140.629528824934
"1610",89500,-291.14889239265,76.7955936569979,-441.668255960366,-140.629528824934
"1611",89500,-291.14889239265,76.7955936569979,-441.668255960366,-140.629528824934
"1612",90000,-290.398625373829,76.93143224204,-441.184232568228,-139.613018179431
"1613",90000,-290.398625373829,76.93143224204,-441.184232568228,-139.613018179431
"1614",90000,-290.398625373829,76.93143224204,-441.184232568228,-139.613018179431
"1615",90000,-290.398625373829,76.93143224204,-441.184232568228,-139.613018179431
"1616",90000,-290.398625373829,76.93143224204,-441.184232568228,-139.613018179431
"1617",90000,-290.398625373829,76.93143224204,-441.184232568228,-139.613018179431
"1618",90000,-290.398625373829,76.93143224204,-441.184232568228,-139.613018179431
"1619",90000,-290.398625373829,76.93143224204,-441.184232568228,-139.613018179431
"1620",90000,-290.398625373829,76.93143224204,-441.184232568228,-139.613018179431
"1621",90500,-289.646953137146,77.0692813865595,-440.702744654802,-138.591161619489
"1622",90500,-289.646953137146,77.0692813865595,-440.702744654802,-138.591161619489
"1623",90500,-289.646953137146,77.0692813865595,-440.702744654802,-138.591161619489
"1624",90500,-289.646953137146,77.0692813865595,-440.702744654802,-138.591161619489
"1625",90500,-289.646953137146,77.0692813865595,-440.702744654802,-138.591161619489
"1626",90500,-289.646953137146,77.0692813865595,-440.702744654802,-138.591161619489
"1627",90500,-289.646953137146,77.0692813865595,-440.702744654802,-138.591161619489
"1628",90500,-289.646953137146,77.0692813865595,-440.702744654802,-138.591161619489
"1629",90500,-289.646953137146,77.0692813865595,-440.702744654802,-138.591161619489
"1630",91000,-288.893829739486,77.2091602346266,-440.223783799354,-137.563875679618
"1631",91000,-288.893829739486,77.2091602346266,-440.223783799354,-137.563875679618
"1632",91000,-288.893829739486,77.2091602346266,-440.223783799354,-137.563875679618
"1633",91000,-288.893829739486,77.2091602346266,-440.223783799354,-137.563875679618
"1634",91000,-288.893829739486,77.2091602346266,-440.223783799354,-137.563875679618
"1635",91000,-288.893829739486,77.2091602346266,-440.223783799354,-137.563875679618
"1636",91000,-288.893829739486,77.2091602346266,-440.223783799354,-137.563875679618
"1637",91000,-288.893829739486,77.2091602346266,-440.223783799354,-137.563875679618
"1638",91000,-288.893829739486,77.2091602346266,-440.223783799354,-137.563875679618
"1639",91500,-288.139209237739,77.3510876330544,-439.747340998526,-136.531077476953
"1640",91500,-288.139209237739,77.3510876330544,-439.747340998526,-136.531077476953
"1641",91500,-288.139209237739,77.3510876330544,-439.747340998526,-136.531077476953
"1642",91500,-288.139209237739,77.3510876330544,-439.747340998526,-136.531077476953
"1643",91500,-288.139209237739,77.3510876330544,-439.747340998526,-136.531077476953
"1644",91500,-288.139209237739,77.3510876330544,-439.747340998526,-136.531077476953
"1645",91500,-288.139209237739,77.3510876330544,-439.747340998526,-136.531077476953
"1646",91500,-288.139209237739,77.3510876330544,-439.747340998526,-136.531077476953
"1647",91500,-288.139209237739,77.3510876330544,-439.747340998526,-136.531077476953
"1648",92000,-287.383045688793,77.4950821291231,-439.273406661874,-135.492684715712
"1649",92000,-287.383045688793,77.4950821291231,-439.273406661874,-135.492684715712
"1650",92000,-287.383045688793,77.4950821291231,-439.273406661874,-135.492684715712
"1651",92000,-287.383045688793,77.4950821291231,-439.273406661874,-135.492684715712
"1652",92000,-287.383045688793,77.4950821291231,-439.273406661874,-135.492684715712
"1653",92000,-287.383045688793,77.4950821291231,-439.273406661874,-135.492684715712
"1654",92000,-287.383045688793,77.4950821291231,-439.273406661874,-135.492684715712
"1655",92000,-287.383045688793,77.4950821291231,-439.273406661874,-135.492684715712
"1656",92000,-287.383045688793,77.4950821291231,-439.273406661874,-135.492684715712
"1657",92500,-286.625293149535,77.6411619684024,-438.801970607604,-134.448615691467
"1658",92500,-286.625293149535,77.6411619684024,-438.801970607604,-134.448615691467
"1659",92500,-286.625293149535,77.6411619684024,-438.801970607604,-134.448615691467
"1660",92500,-286.625293149535,77.6411619684024,-438.801970607604,-134.448615691467
"1661",92500,-286.625293149535,77.6411619684024,-438.801970607604,-134.448615691467
"1662",92500,-286.625293149535,77.6411619684024,-438.801970607604,-134.448615691467
"1663",92500,-286.625293149535,77.6411619684024,-438.801970607604,-134.448615691467
"1664",92500,-286.625293149535,77.6411619684024,-438.801970607604,-134.448615691467
"1665",92500,-286.625293149535,77.6411619684024,-438.801970607604,-134.448615691467
"1666",93000,-285.865905676855,77.789345092674,-438.333022058496,-133.398789295214
"1667",93000,-285.865905676855,77.789345092674,-438.333022058496,-133.398789295214
"1668",93000,-285.865905676855,77.789345092674,-438.333022058496,-133.398789295214
"1669",93000,-285.865905676855,77.789345092674,-438.333022058496,-133.398789295214
"1670",93000,-285.865905676855,77.789345092674,-438.333022058496,-133.398789295214
"1671",93000,-285.865905676855,77.789345092674,-438.333022058496,-133.398789295214
"1672",93000,-285.865905676855,77.789345092674,-438.333022058496,-133.398789295214
"1673",93000,-285.865905676855,77.789345092674,-438.333022058496,-133.398789295214
"1674",93000,-285.865905676855,77.789345092674,-438.333022058496,-133.398789295214
"1675",93500,-285.104837327639,77.9396491379584,-437.866549638037,-132.343125017241
"1676",93500,-285.104837327639,77.9396491379584,-437.866549638037,-132.343125017241
"1677",93500,-285.104837327639,77.9396491379584,-437.866549638037,-132.343125017241
"1678",93500,-285.104837327639,77.9396491379584,-437.866549638037,-132.343125017241
"1679",93500,-285.104837327639,77.9396491379584,-437.866549638037,-132.343125017241
"1680",93500,-285.104837327639,77.9396491379584,-437.866549638037,-132.343125017241
"1681",93500,-285.104837327639,77.9396491379584,-437.866549638037,-132.343125017241
"1682",93500,-285.104837327639,77.9396491379584,-437.866549638037,-132.343125017241
"1683",93500,-285.104837327639,77.9396491379584,-437.866549638037,-132.343125017241
"1684",94000,-284.342042158776,78.0920914326456,-437.402541366762,-131.281542950791
"1685",94000,-284.342042158776,78.0920914326456,-437.402541366762,-131.281542950791
"1686",94000,-284.342042158776,78.0920914326456,-437.402541366762,-131.281542950791
"1687",94000,-284.342042158776,78.0920914326456,-437.402541366762,-131.281542950791
"1688",94000,-284.342042158776,78.0920914326456,-437.402541366762,-131.281542950791
"1689",94000,-284.342042158776,78.0920914326456,-437.402541366762,-131.281542950791
"1690",94000,-284.342042158776,78.0920914326456,-437.402541366762,-131.281542950791
"1691",94000,-284.342042158776,78.0920914326456,-437.402541366762,-131.281542950791
"1692",94000,-284.342042158776,78.0920914326456,-437.402541366762,-131.281542950791
"1693",94500,-283.577474227155,78.2466889957345,-436.940984658794,-130.213963795515
"1694",94500,-283.577474227155,78.2466889957345,-436.940984658794,-130.213963795515
"1695",94500,-283.577474227155,78.2466889957345,-436.940984658794,-130.213963795515
"1696",94500,-283.577474227155,78.2466889957345,-436.940984658794,-130.213963795515
"1697",94500,-283.577474227155,78.2466889957345,-436.940984658794,-130.213963795515
"1698",94500,-283.577474227155,78.2466889957345,-436.940984658794,-130.213963795515
"1699",94500,-283.577474227155,78.2466889957345,-436.940984658794,-130.213963795515
"1700",94500,-283.577474227155,78.2466889957345,-436.940984658794,-130.213963795515
"1701",94500,-283.577474227155,78.2466889957345,-436.940984658794,-130.213963795515
"1702",95000,-282.811087589662,78.4034585351809,-436.481866318617,-129.140308860707
"1703",95000,-282.811087589662,78.4034585351809,-436.481866318617,-129.140308860707
"1704",95000,-282.811087589662,78.4034585351809,-436.481866318617,-129.140308860707
"1705",95000,-282.811087589662,78.4034585351809,-436.481866318617,-129.140308860707
"1706",95000,-282.811087589662,78.4034585351809,-436.481866318617,-129.140308860707
"1707",95000,-282.811087589662,78.4034585351809,-436.481866318617,-129.140308860707
"1708",95000,-282.811087589662,78.4034585351809,-436.481866318617,-129.140308860707
"1709",95000,-282.811087589662,78.4034585351809,-436.481866318617,-129.140308860707
"1710",95000,-282.811087589662,78.4034585351809,-436.481866318617,-129.140308860707
"1711",95500,-282.042836303187,78.5624164463568,-436.025172538046,-128.060500068327
"1712",95500,-282.042836303187,78.5624164463568,-436.025172538046,-128.060500068327
"1713",95500,-282.042836303187,78.5624164463568,-436.025172538046,-128.060500068327
"1714",95500,-282.042836303187,78.5624164463568,-436.025172538046,-128.060500068327
"1715",95500,-282.042836303187,78.5624164463568,-436.025172538046,-128.060500068327
"1716",95500,-282.042836303187,78.5624164463568,-436.025172538046,-128.060500068327
"1717",95500,-282.042836303187,78.5624164463568,-436.025172538046,-128.060500068327
"1718",95500,-282.042836303187,78.5624164463568,-436.025172538046,-128.060500068327
"1719",95500,-282.042836303187,78.5624164463568,-436.025172538046,-128.060500068327
"1720",96000,-281.272674424617,78.7235788106223,-435.570888893436,-126.974459955797
"1721",96000,-281.272674424617,78.7235788106223,-435.570888893436,-126.974459955797
"1722",96000,-281.272674424617,78.7235788106223,-435.570888893436,-126.974459955797
"1723",96000,-281.272674424617,78.7235788106223,-435.570888893436,-126.974459955797
"1724",96000,-281.272674424617,78.7235788106223,-435.570888893436,-126.974459955797
"1725",96000,-281.272674424617,78.7235788106223,-435.570888893436,-126.974459955797
"1726",96000,-281.272674424617,78.7235788106223,-435.570888893436,-126.974459955797
"1727",96000,-281.272674424617,78.7235788106223,-435.570888893436,-126.974459955797
"1728",96000,-281.272674424617,78.7235788106223,-435.570888893436,-126.974459955797
"1729",96500,-280.50055601084,78.8869613940128,-435.119000343105,-125.882111678575
"1730",96500,-280.50055601084,78.8869613940128,-435.119000343105,-125.882111678575
"1731",96500,-280.50055601084,78.8869613940128,-435.119000343105,-125.882111678575
"1732",96500,-280.50055601084,78.8869613940128,-435.119000343105,-125.882111678575
"1733",96500,-280.50055601084,78.8869613940128,-435.119000343105,-125.882111678575
"1734",96500,-280.50055601084,78.8869613940128,-435.119000343105,-125.882111678575
"1735",96500,-280.50055601084,78.8869613940128,-435.119000343105,-125.882111678575
"1736",96500,-280.50055601084,78.8869613940128,-435.119000343105,-125.882111678575
"1737",96500,-280.50055601084,78.8869613940128,-435.119000343105,-125.882111678575
"1738",97000,-279.726435118745,79.0525796460408,-434.669491224985,-124.783379012505
"1739",97000,-279.726435118745,79.0525796460408,-434.669491224985,-124.783379012505
"1740",97000,-279.726435118745,79.0525796460408,-434.669491224985,-124.783379012505
"1741",97000,-279.726435118745,79.0525796460408,-434.669491224985,-124.783379012505
"1742",97000,-279.726435118745,79.0525796460408,-434.669491224985,-124.783379012505
"1743",97000,-279.726435118745,79.0525796460408,-434.669491224985,-124.783379012505
"1744",97000,-279.726435118745,79.0525796460408,-434.669491224985,-124.783379012505
"1745",97000,-279.726435118745,79.0525796460408,-434.669491224985,-124.783379012505
"1746",97000,-279.726435118745,79.0525796460408,-434.669491224985,-124.783379012505
"1747",97500,-278.95026580522,79.2204486986152,-434.222345254506,-123.678186355934
"1748",97500,-278.95026580522,79.2204486986152,-434.222345254506,-123.678186355934
"1749",97500,-278.95026580522,79.2204486986152,-434.222345254506,-123.678186355934
"1750",97500,-278.95026580522,79.2204486986152,-434.222345254506,-123.678186355934
"1751",97500,-278.95026580522,79.2204486986152,-434.222345254506,-123.678186355934
"1752",97500,-278.95026580522,79.2204486986152,-434.222345254506,-123.678186355934
"1753",97500,-278.95026580522,79.2204486986152,-434.222345254506,-123.678186355934
"1754",97500,-278.95026580522,79.2204486986152,-434.222345254506,-123.678186355934
"1755",97500,-278.95026580522,79.2204486986152,-434.222345254506,-123.678186355934
"1756",98000,-278.172002127152,79.390583365079,-433.777545522707,-122.566458731597
"1757",98000,-278.172002127152,79.390583365079,-433.777545522707,-122.566458731597
"1758",98000,-278.172002127152,79.390583365079,-433.777545522707,-122.566458731597
"1759",98000,-278.172002127152,79.390583365079,-433.777545522707,-122.566458731597
"1760",98000,-278.172002127152,79.390583365079,-433.777545522707,-122.566458731597
"1761",98000,-278.172002127152,79.390583365079,-433.777545522707,-122.566458731597
"1762",98000,-278.172002127152,79.390583365079,-433.777545522707,-122.566458731597
"1763",98000,-278.172002127152,79.390583365079,-433.777545522707,-122.566458731597
"1764",98000,-278.172002127152,79.390583365079,-433.777545522707,-122.566458731597
"1765",98500,-277.39159814143,79.5629981393661,-433.335074494588,-121.448121788273
"1766",98500,-277.39159814143,79.5629981393661,-433.335074494588,-121.448121788273
"1767",98500,-277.39159814143,79.5629981393661,-433.335074494588,-121.448121788273
"1768",98500,-277.39159814143,79.5629981393661,-433.335074494588,-121.448121788273
"1769",98500,-277.39159814143,79.5629981393661,-433.335074494588,-121.448121788273
"1770",98500,-277.39159814143,79.5629981393661,-433.335074494588,-121.448121788273
"1771",98500,-277.39159814143,79.5629981393661,-433.335074494588,-121.448121788273
"1772",98500,-277.39159814143,79.5629981393661,-433.335074494588,-121.448121788273
"1773",98500,-277.39159814143,79.5629981393661,-433.335074494588,-121.448121788273
"1774",99000,-276.609007904942,79.7377071952771,-432.894914007685,-120.323101802199
"1775",99000,-276.609007904942,79.7377071952771,-432.894914007685,-120.323101802199
"1776",99000,-276.609007904942,79.7377071952771,-432.894914007685,-120.323101802199
"1777",99000,-276.609007904942,79.7377071952771,-432.894914007685,-120.323101802199
"1778",99000,-276.609007904942,79.7377071952771,-432.894914007685,-120.323101802199
"1779",99000,-276.609007904942,79.7377071952771,-432.894914007685,-120.323101802199
"1780",99000,-276.609007904942,79.7377071952771,-432.894914007685,-120.323101802199
"1781",99000,-276.609007904942,79.7377071952771,-432.894914007685,-120.323101802199
"1782",99000,-276.609007904942,79.7377071952771,-432.894914007685,-120.323101802199
"1783",99500,-275.824185474576,79.9147243858771,-432.457045270895,-119.191325678257
"1784",99500,-275.824185474576,79.9147243858771,-432.457045270895,-119.191325678257
"1785",99500,-275.824185474576,79.9147243858771,-432.457045270895,-119.191325678257
"1786",99500,-275.824185474576,79.9147243858771,-432.457045270895,-119.191325678257
"1787",99500,-275.824185474576,79.9147243858771,-432.457045270895,-119.191325678257
"1788",99500,-275.824185474576,79.9147243858771,-432.457045270895,-119.191325678257
"1789",99500,-275.824185474576,79.9147243858771,-432.457045270895,-119.191325678257
"1790",99500,-275.824185474576,79.9147243858771,-432.457045270895,-119.191325678257
"1791",99500,-275.824185474576,79.9147243858771,-432.457045270895,-119.191325678257
"1792",1e+05,-275.03708490722,80.0940632430134,-432.021448863526,-118.052720950914
"1793",1e+05,-275.03708490722,80.0940632430134,-432.021448863526,-118.052720950914
"1794",1e+05,-275.03708490722,80.0940632430134,-432.021448863526,-118.052720950914
"1795",1e+05,-275.03708490722,80.0940632430134,-432.021448863526,-118.052720950914
"1796",1e+05,-275.03708490722,80.0940632430134,-432.021448863526,-118.052720950914
"1797",1e+05,-275.03708490722,80.0940632430134,-432.021448863526,-118.052720950914
"1798",1e+05,-275.03708490722,80.0940632430134,-432.021448863526,-118.052720950914
"1799",1e+05,-275.03708490722,80.0940632430134,-432.021448863526,-118.052720950914
"1800",1e+05,-275.03708490722,80.0940632430134,-432.021448863526,-118.052720950914
