"","l.x","l.y","l.sd","l.lower","l.upper"
"3634",68145,157.079253187555,165.625591092366,-167.546905353482,481.705411728592
"3635",68160,157.000845992102,165.626227935626,-167.626560761726,481.62825274593
"3636",68193,156.828488307638,165.627615353083,-167.801637784405,481.458614399681
"3637",68201,156.786733298201,165.627948882387,-167.844046511276,481.417513107679
"3638",68201,156.786733298201,165.627948882387,-167.844046511276,481.417513107679
"3639",68201,156.786733298201,165.627948882387,-167.844046511276,481.417513107679
"3640",68245,156.557281444695,165.629763764107,-168.077055532954,481.191618422344
"3641",68247,156.546859902815,165.629845476065,-168.087637230272,481.181357035901
"3642",68282,156.364597140322,165.63126447356,-168.272681227855,481.001875508499
"3643",68296,156.291752666514,165.631826284156,-168.346626850433,480.930132183461
"3644",68315,156.192947878382,165.632583473222,-168.446915729133,480.832811485897
"3645",68326,156.13577440522,165.633019080742,-168.504942993034,480.776491803474
"3646",68349,156.016299448338,165.633923365787,-168.626190348605,480.658789245281
"3647",68350,156.011107023386,165.633962482539,-168.631459442391,480.653673489163
"3648",68365,155.933242066513,165.634547238849,-168.71047052163,480.576954654656
"3649",68447,155.508292901332,165.637678199198,-169.141556369096,480.158142171759
"3650",68450,155.492768917393,165.637790653378,-169.157300763227,480.142838598014
"3651",68462,155.430689234782,165.638239001746,-169.22025920864,480.081637678204
"3652",68462,155.430689234782,165.638239001746,-169.22025920864,480.081637678204
"3653",68504,155.213615597995,165.639789787674,-169.440372385846,479.867603581837
"3654",68510,155.182631204103,165.640008996848,-169.471786429718,479.837048837924
"3655",68510,155.182631204103,165.640008996848,-169.471786429718,479.837048837924
"3656",68568,154.883453535578,165.642098172711,-169.775058882936,479.541965954091
"3657",68576,154.842235883723,165.642382109495,-169.816833050888,479.501304818333
"3658",68632,154.554041288836,165.64434121493,-170.108867492427,479.2169500701
"3659",68634,154.543759299545,165.644410266118,-170.119284822047,479.206803421136
"3660",68662,154.399889008417,165.645370381301,-170.265036938932,479.064814955766
"3661",68691,154.251033466674,165.64635184678,-170.415816153015,478.917883086363
"3662",68701,154.199740154944,165.646687243979,-170.467766843254,478.867247153143
"3663",68701,154.199740154944,165.646687243979,-170.467766843254,478.867247153143
"3664",68743,153.984511517318,165.648078985659,-170.685723294574,478.65474632921
"3665",68751,153.943552901492,165.648340991802,-170.72719544244,478.614301245425
"3666",68770,153.8463241723,165.648959315231,-170.825636085553,478.518284430152
"3667",68778,153.805405990604,165.649218006467,-170.867061302071,478.47787328328
"3668",68781,153.790064766798,165.649314763281,-170.882592169233,478.462721702829
"3669",68790,153.744051230008,165.64960420882,-170.929173019279,478.417275479295
"3670",68793,153.728716764554,165.649700415982,-170.944696050771,478.402129579879
"3671",68798,153.703163080279,165.649860456404,-170.970563414274,478.376889574831
"3672",68798,153.703163080279,165.649860456404,-170.970563414274,478.376889574831
"3673",68802,153.682723516738,165.649988214605,-170.991253383888,478.356700417365
"3674",68825,153.565254469445,165.65071810583,-171.110153017981,478.240661956872
"3675",68826,153.560149380638,165.650749658229,-171.11531994949,478.235618710766
"3676",68854,153.417283544869,165.651626989793,-171.259905355125,478.094472444863
"3677",68862,153.376491959301,165.65187548537,-171.301183992024,478.054167910627
"3678",68905,153.157445111431,165.653194711872,-171.522816523838,477.837706746699
"3679",68931,153.025168768889,165.653979009563,-171.656630089854,477.706967627632
"3680",68932,153.020083791407,165.654008974566,-171.661773798743,477.701941381558
"3681",68947,152.943832046641,165.654456674537,-171.738903035452,477.626567128733
"3682",68947,152.943832046641,165.654456674537,-171.738903035452,477.626567128733
"3683",68968,152.83715189409,165.655077877641,-171.846800746087,477.521104534267
"3684",68975,152.801610615294,165.655283503911,-171.882745052372,477.485966282959
"3685",68975,152.801610615294,165.655283503911,-171.882745052372,477.485966282959
"3686",69001,152.669682492672,165.656040972981,-172.016157814371,477.355522799715
"3687",69003,152.659539556832,165.656098830609,-172.02641415116,477.345493264825
"3688",69068,152.330314082913,165.657947591373,-172.359263196178,477.019891362004
"3689",69085,152.244343797783,165.65842105603,-172.446161472035,476.934849067602
"3690",69092,152.208960572439,165.658614807823,-172.481924450893,476.899845595771
"3691",69096,152.188745860988,165.658725208382,-172.502355547441,476.879847269416
"3692",69100,152.168534259953,165.658835380283,-172.522783085402,476.859851605308
"3693",69115,152.092768481684,165.659246491863,-172.599354642367,476.784891605736
"3694",69128,152.027140259838,165.659600198075,-172.665676128389,476.719956648065
"3695",69129,152.022093300098,165.659627306824,-172.670776221277,476.714962821472
"3696",69146,151.936324853837,165.660085987457,-172.757443681578,476.630093389252
"3697",69162,151.855653213793,165.660513955259,-172.838954138515,476.550260566102
"3698",69213,151.598847345344,165.661854103591,-173.098386697694,476.296081388382
"3699",69235,151.488226298482,165.662421002094,-173.210118865622,476.186571462586
"3700",69256,151.382722597802,165.662955876947,-173.316670921014,476.082116116618
"3701",69266,151.332513392951,165.663208440343,-173.367375150121,476.032401936022
"3702",69278,151.272288491928,165.663509700839,-173.428190521716,475.972767505573
"3703",69281,151.2572367272,165.663584707079,-173.443389298675,475.957862753075
"3704",69289,151.217107417978,165.663784120741,-173.483909458674,475.91812429463
"3705",69293,151.197047527792,165.663883499051,-173.504164130348,475.898259185932
"3706",69298,151.171977134447,165.664007414352,-173.529477397684,475.873431666577
"3707",69298,151.171977134447,165.664007414352,-173.529477397684,475.873431666577
"3708",69311,151.106817370988,165.664327997382,-173.595265503879,475.808900245856
"3709",69312,151.101806474022,165.664352562222,-173.600324547932,475.803937495977
"3710",69326,151.031674825506,165.664695042172,-173.67112745715,475.734477108163
"3711",69342,150.951572215347,165.665083192057,-173.751990841085,475.655135271778
"3712",69344,150.941562981597,165.665131467213,-173.762094694141,475.645220657335
"3713",69346,150.931554546758,165.665179688325,-173.772197642359,475.635306735875
"3714",69360,150.861517886816,165.665515724963,-173.84289293411,475.565928707743
"3715",69375,150.786522125373,165.665872836697,-173.918588634552,475.491632885299
"3716",69387,150.726557976484,165.666156352547,-173.979108474508,475.432224427475
"3717",69403,150.646650730253,165.66653137839,-174.059750771392,475.353052231898
"3718",69419,150.56679493871,165.666902992849,-174.140334927274,475.273924804694
"3719",69422,150.551827713292,165.666972291822,-174.15543797868,475.259093405263
"3720",69432,150.501950056346,165.667202426587,-174.205766699765,475.209666812457
"3721",69481,150.257841379377,165.668311015465,-174.452048210935,474.967730969689
"3722",69483,150.247888078927,165.668355594373,-174.462088886044,474.957865043899
"3723",69487,150.227983910757,165.668444595323,-174.482167496075,474.93813531759
"3724",69505,150.138455328051,165.668842516293,-174.572476003884,474.849386659985
"3725",69511,150.108627090331,165.668974219346,-174.602562379588,474.819816560249
"3726",69521,150.058929628251,165.669192685872,-174.652688036059,474.770547292561
"3727",69529,150.019186311668,165.669366526198,-174.692772079681,474.731144703016
"3728",69531,150.009252519104,165.66940985692,-174.702790800461,474.721295838668
"3729",69533,149.999319541516,165.669453135949,-174.712808604945,474.711447687977
"3730",69550,149.914922160975,165.669818924127,-174.797922930314,474.627767252265
"3731",69555,149.890110625638,165.669925800695,-174.822943943723,474.603165195
"3732",69595,149.691802402086,165.670769283114,-175.022905392817,474.40651019699
"3733",69613,149.602670691239,165.671142197188,-175.112768015249,474.318109397726
"3734",69632,149.508659456316,165.671531377113,-175.207542042826,474.224860955457
"3735",69634,149.498767858476,165.671572078323,-175.217513415037,474.215049131989
"3736",69642,149.45920970709,165.671734379429,-175.257389676592,474.175809090772
"3737",69648,149.429549750333,165.671855577043,-175.287287180672,474.146386681338
"3738",69670,149.320860138017,165.672296106325,-175.396840230379,474.038560506413
"3739",69675,149.296171899432,165.672395382576,-175.421723050418,474.014066849281
"3740",69676,149.29123487214,165.672415200402,-175.426698920648,474.009168664927
"3741",69699,149.17774038083,165.672867575682,-175.541080067507,473.896560829167
"3742",69714,149.103781313452,165.673159067976,-175.615610459782,473.823173086685
"3743",69720,149.074210765943,165.673274886363,-175.645408011327,473.793829543214
"3744",69734,149.005241922267,165.673543404327,-175.714903150215,473.725386994748
"3745",69748,148.936313867014,165.67380951436,-175.784352781132,473.65698051516
"3746",69749,148.931391996834,165.673828430307,-175.789311726568,473.652095720237
"3747",69768,148.837916088924,165.67418551162,-175.883487513852,473.5593196917
"3748",69778,148.78874851431,165.6743716819,-175.933019982214,473.510517010834
"3749",69794,148.710123886107,165.674667029057,-176.012223490845,473.432471263059
"3750",69798,148.690476101336,165.67474038147,-176.032015046346,473.412967249017
"3751",69798,148.690476101336,165.67474038147,-176.032015046346,473.412967249017
"3752",69800,148.680653465737,165.674776985159,-176.041909425174,473.403216356648
"3753",69807,148.646280842205,165.674904717777,-176.076532404637,473.369094089048
"3754",69826,148.553035531426,165.675248445874,-176.170451422486,473.276522485338
"3755",69830,148.533414598433,165.675320257131,-176.190213105545,473.25704230241
"3756",69846,148.454964506785,165.675605586779,-176.269222443302,473.179151456872
"3757",69874,148.317806573347,165.676097570399,-176.407344664636,473.04295781133
"3758",69878,148.298226082974,165.676167094055,-176.427061421373,473.023513587321
"3759",69893,148.224829350882,165.676426123213,-176.500965850616,472.95062455238
"3760",69900,148.190593825145,165.676546095337,-176.535436521716,472.916624172005
"3761",69909,148.146591961868,165.676699498368,-176.579739054932,472.872922978669
"3762",69911,148.13681609997,165.676733458759,-176.589581479198,472.863213679137
"3763",69948,147.956115725727,165.677353289796,-176.771496722272,472.683728173727
"3764",69959,147.902450096652,165.677534490869,-176.825517505451,472.630417698754
"3765",69959,147.902450096652,165.677534490869,-176.825517505451,472.630417698754
"3766",69975,147.824437001902,165.677795556254,-176.904042288355,472.552916292159
"3767",69983,147.785450923954,165.677924981437,-176.943282039662,472.51418388757
"3768",69988,147.761091561739,165.678005498225,-176.967799214782,472.489982338261
"3769",70005,147.678309681938,165.678277109523,-177.051113452726,472.407732816603
"3770",70028,147.566409093272,165.67863932691,-177.163723987471,472.296542174016
"3771",70028,147.566409093272,165.67863932691,-177.163723987471,472.296542174016
"3772",70040,147.508071188863,165.678825921521,-177.222427617318,472.238569995045
"3773",70042,147.498351209265,165.67885686194,-177.232208240138,472.228910658668
"3774",70090,147.26532975754,165.679585908546,-177.466658623211,471.997318138292
"3775",70097,147.231388937961,165.679690069943,-177.500803599128,471.96358147505
"3776",70113,147.153849659389,165.679926104199,-177.578805504841,471.886504823619
"3777",70116,147.139317204972,165.679970044035,-177.593424081336,471.872058491281
"3778",70136,147.042483954574,165.680260430756,-177.690826489707,471.775794398856
"3779",70136,147.042483954574,165.680260430756,-177.690826489707,471.775794398856
"3780",70176,146.849077711797,165.680828002373,-177.885345172854,471.583500596447
"3781",70177,146.844247010755,165.680841967441,-177.89020324543,471.578697266939
"3782",70189,146.786295578683,165.681008699453,-177.948481472245,471.521072629611
"3783",70201,146.728375520877,165.681173868201,-178.006725260797,471.463476302552
"3784",70224,146.617449907618,165.6814860919,-178.118262832505,471.353162647741
"3785",70225,146.612629676521,165.681499537614,-178.123109417202,471.348368770244
"3786",70236,146.559621570079,165.681646732126,-178.176406024888,471.295649165046
"3787",70250,146.4921950162,165.681832197177,-178.244196090267,471.228586122667
"3788",70250,146.4921950162,165.681832197177,-178.244196090267,471.228586122667
"3789",70265,146.419999954636,165.682028590448,-178.316776082641,471.156775991913
"3790",70279,146.352662456091,165.682209735305,-178.384468625107,471.089793537289
"3791",70294,146.28056294643,165.682401519605,-178.456944031996,471.018069924855
"3792",70298,146.261344772546,165.68245226165,-178.476261660287,470.99895120538
"3793",70298,146.261344772546,165.68245226165,-178.476261660287,470.99895120538
"3794",70313,146.189308012768,165.682641047759,-178.54866844084,470.927284466376
"3795",70325,146.131714328972,165.682790380552,-178.60655481691,470.869983474854
"3796",70344,146.040589369368,165.683023754988,-178.698137190409,470.779315929145
"3797",70348,146.021415337882,165.683072408741,-178.717406583252,470.760237259015
