"","l.x","l.y","l.sd","l.lower","l.upper"
"3217",71600,-712.05823243994,657.952743117993,-2001.64560895121,577.529144071326
"3218",71600,-712.05823243994,657.952743117993,-2001.64560895121,577.529144071326
"3219",71600,-712.05823243994,657.952743117993,-2001.64560895121,577.529144071326
"3220",71600,-712.05823243994,657.952743117993,-2001.64560895121,577.529144071326
"3221",71600,-712.05823243994,657.952743117993,-2001.64560895121,577.529144071326
"3222",71600,-712.05823243994,657.952743117993,-2001.64560895121,577.529144071326
"3223",71800,-711.370092457712,657.971997845667,-2000.99520823522,578.255023319796
"3224",71800,-711.370092457712,657.971997845667,-2000.99520823522,578.255023319796
"3225",71800,-711.370092457712,657.971997845667,-2000.99520823522,578.255023319796
"3226",71800,-711.370092457712,657.971997845667,-2000.99520823522,578.255023319796
"3227",71800,-711.370092457712,657.971997845667,-2000.99520823522,578.255023319796
"3228",71800,-711.370092457712,657.971997845667,-2000.99520823522,578.255023319796
"3229",71800,-711.370092457712,657.971997845667,-2000.99520823522,578.255023319796
"3230",71800,-711.370092457712,657.971997845667,-2000.99520823522,578.255023319796
"3231",71800,-711.370092457712,657.971997845667,-2000.99520823522,578.255023319796
"3232",72000,-710.688891422562,657.985422536988,-2000.34031959506,578.962536749935
"3233",72000,-710.688891422562,657.985422536988,-2000.34031959506,578.962536749935
"3234",72000,-710.688891422562,657.985422536988,-2000.34031959506,578.962536749935
"3235",72000,-710.688891422562,657.985422536988,-2000.34031959506,578.962536749935
"3236",72000,-710.688891422562,657.985422536988,-2000.34031959506,578.962536749935
"3237",72000,-710.688891422562,657.985422536988,-2000.34031959506,578.962536749935
"3238",72000,-710.688891422562,657.985422536988,-2000.34031959506,578.962536749935
"3239",72000,-710.688891422562,657.985422536988,-2000.34031959506,578.962536749935
"3240",72000,-710.688891422562,657.985422536988,-2000.34031959506,578.962536749935
"3241",72200,-710.014798569096,657.992847990919,-1999.6807806313,579.651183493106
"3242",72200,-710.014798569096,657.992847990919,-1999.6807806313,579.651183493106
"3243",72200,-710.014798569096,657.992847990919,-1999.6807806313,579.651183493106
"3244",72200,-710.014798569096,657.992847990919,-1999.6807806313,579.651183493106
"3245",72200,-710.014798569096,657.992847990919,-1999.6807806313,579.651183493106
"3246",72200,-710.014798569096,657.992847990919,-1999.6807806313,579.651183493106
"3247",72200,-710.014798569096,657.992847990919,-1999.6807806313,579.651183493106
"3248",72200,-710.014798569096,657.992847990919,-1999.6807806313,579.651183493106
"3249",72200,-710.014798569096,657.992847990919,-1999.6807806313,579.651183493106
"3250",72400,-709.347983131921,657.994104853011,-1999.01642864382,580.32046237998
"3251",72400,-709.347983131921,657.994104853011,-1999.01642864382,580.32046237998
"3252",72400,-709.347983131921,657.994104853011,-1999.01642864382,580.32046237998
"3253",72400,-709.347983131921,657.994104853011,-1999.01642864382,580.32046237998
"3254",72400,-709.347983131921,657.994104853011,-1999.01642864382,580.32046237998
"3255",72400,-709.347983131921,657.994104853011,-1999.01642864382,580.32046237998
"3256",72400,-709.347983131921,657.994104853011,-1999.01642864382,580.32046237998
"3257",72400,-709.347983131921,657.994104853011,-1999.01642864382,580.32046237998
"3258",72400,-709.347983131921,657.994104853011,-1999.01642864382,580.32046237998
"3259",72600,-708.688614345644,657.989023599748,-1998.34710060115,580.969871909862
"3260",72600,-708.688614345644,657.989023599748,-1998.34710060115,580.969871909862
"3261",72600,-708.688614345644,657.989023599748,-1998.34710060115,580.969871909862
"3262",72600,-708.688614345644,657.989023599748,-1998.34710060115,580.969871909862
"3263",72600,-708.688614345644,657.989023599748,-1998.34710060115,580.969871909862
"3264",72600,-708.688614345644,657.989023599748,-1998.34710060115,580.969871909862
"3265",72600,-708.688614345644,657.989023599748,-1998.34710060115,580.969871909862
"3266",72600,-708.688614345644,657.989023599748,-1998.34710060115,580.969871909862
"3267",72600,-708.688614345644,657.989023599748,-1998.34710060115,580.969871909862
"3268",72800,-708.036861444871,657.977434522442,-1997.67263310886,581.598910219116
"3269",72800,-708.036861444871,657.977434522442,-1997.67263310886,581.598910219116
"3270",72800,-708.036861444871,657.977434522442,-1997.67263310886,581.598910219116
"3271",72800,-708.036861444871,657.977434522442,-1997.67263310886,581.598910219116
"3272",72800,-708.036861444871,657.977434522442,-1997.67263310886,581.598910219116
"3273",72800,-708.036861444871,657.977434522442,-1997.67263310886,581.598910219116
"3274",72800,-708.036861444871,657.977434522442,-1997.67263310886,581.598910219116
"3275",72800,-708.036861444871,657.977434522442,-1997.67263310886,581.598910219116
"3276",72800,-708.036861444871,657.977434522442,-1997.67263310886,581.598910219116
"3277",73000,-707.392893664209,657.959167710657,-1996.9928623771,582.207075048678
"3278",73000,-707.392893664209,657.959167710657,-1996.9928623771,582.207075048678
"3279",73000,-707.392893664209,657.959167710657,-1996.9928623771,582.207075048678
"3280",73000,-707.392893664209,657.959167710657,-1996.9928623771,582.207075048678
"3281",73000,-707.392893664209,657.959167710657,-1996.9928623771,582.207075048678
"3282",73000,-707.392893664209,657.959167710657,-1996.9928623771,582.207075048678
"3283",73000,-707.392893664209,657.959167710657,-1996.9928623771,582.207075048678
"3284",73000,-707.392893664209,657.959167710657,-1996.9928623771,582.207075048678
"3285",73000,-707.392893664209,657.959167710657,-1996.9928623771,582.207075048678
"3286",73200,-706.756880238264,657.934053035161,-1996.30762418718,582.793863710653
"3287",73200,-706.756880238264,657.934053035161,-1996.30762418718,582.793863710653
"3288",73200,-706.756880238264,657.934053035161,-1996.30762418718,582.793863710653
"3289",73200,-706.756880238264,657.934053035161,-1996.30762418718,582.793863710653
"3290",73200,-706.756880238264,657.934053035161,-1996.30762418718,582.793863710653
"3291",73200,-706.756880238264,657.934053035161,-1996.30762418718,582.793863710653
"3292",73200,-706.756880238264,657.934053035161,-1996.30762418718,582.793863710653
"3293",73200,-706.756880238264,657.934053035161,-1996.30762418718,582.793863710653
"3294",73200,-706.756880238264,657.934053035161,-1996.30762418718,582.793863710653
"3295",73400,-706.128990401643,657.901920130416,-1995.61675385726,583.358773053972
"3296",73400,-706.128990401643,657.901920130416,-1995.61675385726,583.358773053972
"3297",73400,-706.128990401643,657.901920130416,-1995.61675385726,583.358773053972
"3298",73400,-706.128990401643,657.901920130416,-1995.61675385726,583.358773053972
"3299",73400,-706.128990401643,657.901920130416,-1995.61675385726,583.358773053972
"3300",73400,-706.128990401643,657.901920130416,-1995.61675385726,583.358773053972
"3301",73400,-706.128990401643,657.901920130416,-1995.61675385726,583.358773053972
"3302",73400,-706.128990401643,657.901920130416,-1995.61675385726,583.358773053972
"3303",73400,-706.128990401643,657.901920130416,-1995.61675385726,583.358773053972
"3304",73600,-705.509393388954,657.862598376568,-1994.92008620703,583.901299429121
"3305",73600,-705.509393388954,657.862598376568,-1994.92008620703,583.901299429121
"3306",73600,-705.509393388954,657.862598376568,-1994.92008620703,583.901299429121
"3307",73600,-705.509393388954,657.862598376568,-1994.92008620703,583.901299429121
"3308",73600,-705.509393388954,657.862598376568,-1994.92008620703,583.901299429121
"3309",73600,-705.509393388954,657.862598376568,-1994.92008620703,583.901299429121
"3310",73600,-705.509393388954,657.862598376568,-1994.92008620703,583.901299429121
"3311",73600,-705.509393388954,657.862598376568,-1994.92008620703,583.901299429121
"3312",73600,-705.509393388954,657.862598376568,-1994.92008620703,583.901299429121
"3313",73800,-704.898258434801,657.815916880969,-1994.2174555215,584.420938651898
"3314",73800,-704.898258434801,657.815916880969,-1994.2174555215,584.420938651898
"3315",73800,-704.898258434801,657.815916880969,-1994.2174555215,584.420938651898
"3316",73800,-704.898258434801,657.815916880969,-1994.2174555215,584.420938651898
"3317",73800,-704.898258434801,657.815916880969,-1994.2174555215,584.420938651898
"3318",73800,-704.898258434801,657.815916880969,-1994.2174555215,584.420938651898
"3319",73800,-704.898258434801,657.815916880969,-1994.2174555215,584.420938651898
"3320",73800,-704.898258434801,657.815916880969,-1994.2174555215,584.420938651898
"3321",73800,-704.898258434801,657.815916880969,-1994.2174555215,584.420938651898
"3322",74000,-704.295754773793,657.761704459189,-1993.5086955138,584.917185966216
"3323",74000,-704.295754773793,657.761704459189,-1993.5086955138,584.917185966216
"3324",74000,-704.295754773793,657.761704459189,-1993.5086955138,584.917185966216
"3325",74000,-704.295754773793,657.761704459189,-1993.5086955138,584.917185966216
"3326",74000,-704.295754773793,657.761704459189,-1993.5086955138,584.917185966216
"3327",74000,-704.295754773793,657.761704459189,-1993.5086955138,584.917185966216
"3328",74000,-704.295754773793,657.761704459189,-1993.5086955138,584.917185966216
"3329",74000,-704.295754773793,657.761704459189,-1993.5086955138,584.917185966216
"3330",74000,-704.295754773793,657.761704459189,-1993.5086955138,584.917185966216
"3331",74200,-703.702051640536,657.699789615536,-1992.79363928699,585.389536005916
"3332",74200,-703.702051640536,657.699789615536,-1992.79363928699,585.389536005916
"3333",74200,-703.702051640536,657.699789615536,-1992.79363928699,585.389536005916
"3334",74200,-703.702051640536,657.699789615536,-1992.79363928699,585.389536005916
"3335",74200,-703.702051640536,657.699789615536,-1992.79363928699,585.389536005916
"3336",74200,-703.702051640536,657.699789615536,-1992.79363928699,585.389536005916
"3337",74200,-703.702051640536,657.699789615536,-1992.79363928699,585.389536005916
"3338",74200,-703.702051640536,657.699789615536,-1992.79363928699,585.389536005916
"3339",74200,-703.702051640536,657.699789615536,-1992.79363928699,585.389536005916
"3340",74400,-703.117318269636,657.630000523068,-1992.07211929485,585.837482755578
"3341",74400,-703.117318269636,657.630000523068,-1992.07211929485,585.837482755578
"3342",74400,-703.117318269636,657.630000523068,-1992.07211929485,585.837482755578
"3343",74400,-703.117318269636,657.630000523068,-1992.07211929485,585.837482755578
"3344",74400,-703.117318269636,657.630000523068,-1992.07211929485,585.837482755578
"3345",74400,-703.117318269636,657.630000523068,-1992.07211929485,585.837482755578
"3346",74400,-703.117318269636,657.630000523068,-1992.07211929485,585.837482755578
"3347",74400,-703.117318269636,657.630000523068,-1992.07211929485,585.837482755578
"3348",74400,-703.117318269636,657.630000523068,-1992.07211929485,585.837482755578
"3349",74600,-702.5417238957,657.552165003079,-1991.34396730174,586.260519510336
"3350",74600,-702.5417238957,657.552165003079,-1991.34396730174,586.260519510336
"3351",74600,-702.5417238957,657.552165003079,-1991.34396730174,586.260519510336
"3352",74600,-702.5417238957,657.552165003079,-1991.34396730174,586.260519510336
"3353",74600,-702.5417238957,657.552165003079,-1991.34396730174,586.260519510336
"3354",74600,-702.5417238957,657.552165003079,-1991.34396730174,586.260519510336
"3355",74600,-702.5417238957,657.552165003079,-1991.34396730174,586.260519510336
"3356",74600,-702.5417238957,657.552165003079,-1991.34396730174,586.260519510336
"3357",74600,-702.5417238957,657.552165003079,-1991.34396730174,586.260519510336
"3358",74800,-701.975437753334,657.466110504068,-1990.60901434131,586.65813883464
"3359",74800,-701.975437753334,657.466110504068,-1990.60901434131,586.65813883464
"3360",74800,-701.975437753334,657.466110504068,-1990.60901434131,586.65813883464
"3361",74800,-701.975437753334,657.466110504068,-1990.60901434131,586.65813883464
"3362",74800,-701.975437753334,657.466110504068,-1990.60901434131,586.65813883464
"3363",74800,-701.975437753334,657.466110504068,-1990.60901434131,586.65813883464
"3364",74800,-701.975437753334,657.466110504068,-1990.60901434131,586.65813883464
"3365",74800,-701.975437753334,657.466110504068,-1990.60901434131,586.65813883464
"3366",74800,-701.975437753334,657.466110504068,-1990.60901434131,586.65813883464
"3367",75000,-701.418629077146,657.371664080171,-1989.86709067428,587.029832519989
"3368",75000,-701.418629077146,657.371664080171,-1989.86709067428,587.029832519989
"3369",75000,-701.418629077146,657.371664080171,-1989.86709067428,587.029832519989
"3370",75000,-701.418629077146,657.371664080171,-1989.86709067428,587.029832519989
"3371",75000,-701.418629077146,657.371664080171,-1989.86709067428,587.029832519989
"3372",75000,-701.418629077146,657.371664080171,-1989.86709067428,587.029832519989
"3373",75000,-701.418629077146,657.371664080171,-1989.86709067428,587.029832519989
"3374",75000,-701.418629077146,657.371664080171,-1989.86709067428,587.029832519989
"3375",75000,-701.418629077146,657.371664080171,-1989.86709067428,587.029832519989
"3376",75200,-700.868868875365,657.271705451755,-1989.12141156081,587.383673810075
"3377",75200,-700.868868875365,657.271705451755,-1989.12141156081,587.383673810075
"3378",75200,-700.868868875365,657.271705451755,-1989.12141156081,587.383673810075
"3379",75200,-700.868868875365,657.271705451755,-1989.12141156081,587.383673810075
"3380",75200,-700.868868875365,657.271705451755,-1989.12141156081,587.383673810075
"3381",75200,-700.868868875365,657.271705451755,-1989.12141156081,587.383673810075
"3382",75200,-700.868868875365,657.271705451755,-1989.12141156081,587.383673810075
"3383",75200,-700.868868875365,657.271705451755,-1989.12141156081,587.383673810075
"3384",75200,-700.868868875365,657.271705451755,-1989.12141156081,587.383673810075
"3385",75400,-700.323617332973,657.169202260753,-1988.37525376405,587.728019098102
"3386",75400,-700.323617332973,657.169202260753,-1988.37525376405,587.728019098102
"3387",75400,-700.323617332973,657.169202260753,-1988.37525376405,587.728019098102
"3388",75400,-700.323617332973,657.169202260753,-1988.37525376405,587.728019098102
"3389",75400,-700.323617332973,657.169202260753,-1988.37525376405,587.728019098102
"3390",75400,-700.323617332973,657.169202260753,-1988.37525376405,587.728019098102
"3391",75400,-700.323617332973,657.169202260753,-1988.37525376405,587.728019098102
"3392",75400,-700.323617332973,657.169202260753,-1988.37525376405,587.728019098102
"3393",75400,-700.323617332973,657.169202260753,-1988.37525376405,587.728019098102
"3394",75600,-699.782877449708,657.064113093126,-1987.62853911223,588.062784212818
"3395",75600,-699.782877449708,657.064113093126,-1987.62853911223,588.062784212818
"3396",75600,-699.782877449708,657.064113093126,-1987.62853911223,588.062784212818
"3397",75600,-699.782877449708,657.064113093126,-1987.62853911223,588.062784212818
"3398",75600,-699.782877449708,657.064113093126,-1987.62853911223,588.062784212818
"3399",75600,-699.782877449708,657.064113093126,-1987.62853911223,588.062784212818
"3400",75600,-699.782877449708,657.064113093126,-1987.62853911223,588.062784212818
"3401",75600,-699.782877449708,657.064113093126,-1987.62853911223,588.062784212818
"3402",75600,-699.782877449708,657.064113093126,-1987.62853911223,588.062784212818
"3403",75800,-699.246652225306,656.956396478123,-1986.88118932243,588.387884871814
"3404",75800,-699.246652225306,656.956396478123,-1986.88118932243,588.387884871814
"3405",75800,-699.246652225306,656.956396478123,-1986.88118932243,588.387884871814
"3406",75800,-699.246652225306,656.956396478123,-1986.88118932243,588.387884871814
"3407",75800,-699.246652225306,656.956396478123,-1986.88118932243,588.387884871814
"3408",75800,-699.246652225306,656.956396478123,-1986.88118932243,588.387884871814
"3409",75800,-699.246652225306,656.956396478123,-1986.88118932243,588.387884871814
"3410",75800,-699.246652225306,656.956396478123,-1986.88118932243,588.387884871814
"3411",75800,-699.246652225306,656.956396478123,-1986.88118932243,588.387884871814
"3412",76000,-698.714944659505,656.846010886589,-1986.13312599722,588.703236678208
"3413",76000,-698.714944659505,656.846010886589,-1986.13312599722,588.703236678208
"3414",76000,-698.714944659505,656.846010886589,-1986.13312599722,588.703236678208
"3415",76000,-698.714944659505,656.846010886589,-1986.13312599722,588.703236678208
"3416",76000,-698.714944659505,656.846010886589,-1986.13312599722,588.703236678208
"3417",76000,-698.714944659505,656.846010886589,-1986.13312599722,588.703236678208
"3418",76000,-698.714944659505,656.846010886589,-1986.13312599722,588.703236678208
"3419",76000,-698.714944659505,656.846010886589,-1986.13312599722,588.703236678208
"3420",76000,-698.714944659505,656.846010886589,-1986.13312599722,588.703236678208
"3421",76200,-698.187757752042,656.732914729242,-1985.38427062136,589.008755117272
"3422",76200,-698.187757752042,656.732914729242,-1985.38427062136,589.008755117272
"3423",76200,-698.187757752042,656.732914729242,-1985.38427062136,589.008755117272
"3424",76200,-698.187757752042,656.732914729242,-1985.38427062136,589.008755117272
"3425",76200,-698.187757752042,656.732914729242,-1985.38427062136,589.008755117272
"3426",76200,-698.187757752042,656.732914729242,-1985.38427062136,589.008755117272
"3427",76200,-698.187757752042,656.732914729242,-1985.38427062136,589.008755117272
"3428",76200,-698.187757752042,656.732914729242,-1985.38427062136,589.008755117272
"3429",76200,-698.187757752042,656.732914729242,-1985.38427062136,589.008755117272
"3430",76400,-697.665094502653,656.617066354918,-1984.63454455829,589.304355552987
"3431",76400,-697.665094502653,656.617066354918,-1984.63454455829,589.304355552987
"3432",76400,-697.665094502653,656.617066354918,-1984.63454455829,589.304355552987
"3433",76400,-697.665094502653,656.617066354918,-1984.63454455829,589.304355552987
"3434",76400,-697.665094502653,656.617066354918,-1984.63454455829,589.304355552987
"3435",76400,-697.665094502653,656.617066354918,-1984.63454455829,589.304355552987
"3436",76400,-697.665094502653,656.617066354918,-1984.63454455829,589.304355552987
"3437",76400,-697.665094502653,656.617066354918,-1984.63454455829,589.304355552987
"3438",76400,-697.665094502653,656.617066354918,-1984.63454455829,589.304355552987
"3439",76600,-697.146957911075,656.498424048788,-1983.8838690467,589.58995322455
"3440",76600,-697.146957911075,656.498424048788,-1983.8838690467,589.58995322455
"3441",76600,-697.146957911075,656.498424048788,-1983.8838690467,589.58995322455
"3442",76600,-697.146957911075,656.498424048788,-1983.8838690467,589.58995322455
"3443",76600,-697.146957911075,656.498424048788,-1983.8838690467,589.58995322455
"3444",76600,-697.146957911075,656.498424048788,-1983.8838690467,589.58995322455
"3445",76600,-697.146957911075,656.498424048788,-1983.8838690467,589.58995322455
"3446",76600,-697.146957911075,656.498424048788,-1983.8838690467,589.58995322455
"3447",76600,-697.146957911075,656.498424048788,-1983.8838690467,589.58995322455
"3448",76800,-696.633350977046,656.376946030536,-1983.1321651969,589.865463242804
"3449",76800,-696.633350977046,656.376946030536,-1983.1321651969,589.865463242804
"3450",76800,-696.633350977046,656.376946030536,-1983.1321651969,589.865463242804
"3451",76800,-696.633350977046,656.376946030536,-1983.1321651969,589.865463242804
"3452",76800,-696.633350977046,656.376946030536,-1983.1321651969,589.865463242804
"3453",76800,-696.633350977046,656.376946030536,-1983.1321651969,589.865463242804
"3454",76800,-696.633350977046,656.376946030536,-1983.1321651969,589.865463242804
"3455",76800,-696.633350977046,656.376946030536,-1983.1321651969,589.865463242804
"3456",76800,-696.633350977046,656.376946030536,-1983.1321651969,589.865463242804
"3457",77000,-696.124276700302,656.252590452507,-1982.37935398722,590.130800586612
"3458",77000,-696.124276700302,656.252590452507,-1982.37935398722,590.130800586612
"3459",77000,-696.124276700302,656.252590452507,-1982.37935398722,590.130800586612
"3460",77000,-696.124276700302,656.252590452507,-1982.37935398722,590.130800586612
"3461",77000,-696.124276700302,656.252590452507,-1982.37935398722,590.130800586612
"3462",77000,-696.124276700302,656.252590452507,-1982.37935398722,590.130800586612
"3463",77000,-696.124276700302,656.252590452507,-1982.37935398722,590.130800586612
"3464",77000,-696.124276700302,656.252590452507,-1982.37935398722,590.130800586612
"3465",77000,-696.124276700302,656.252590452507,-1982.37935398722,590.130800586612
"3466",77200,-695.619738080581,656.125315397828,-1981.62535626032,590.385880099163
"3467",77200,-695.619738080581,656.125315397828,-1981.62535626032,590.385880099163
"3468",77200,-695.619738080581,656.125315397828,-1981.62535626032,590.385880099163
"3469",77200,-695.619738080581,656.125315397828,-1981.62535626032,590.385880099163
"3470",77200,-695.619738080581,656.125315397828,-1981.62535626032,590.385880099163
"3471",77200,-695.619738080581,656.125315397828,-1981.62535626032,590.385880099163
"3472",77200,-695.619738080581,656.125315397828,-1981.62535626032,590.385880099163
"3473",77200,-695.619738080581,656.125315397828,-1981.62535626032,590.385880099163
"3474",77200,-695.619738080581,656.125315397828,-1981.62535626032,590.385880099163
"3475",77400,-695.119738117619,655.995078878485,-1980.87009271945,590.630616484211
"3476",77400,-695.119738117619,655.995078878485,-1980.87009271945,590.630616484211
"3477",77400,-695.119738117619,655.995078878485,-1980.87009271945,590.630616484211
"3478",77400,-695.119738117619,655.995078878485,-1980.87009271945,590.630616484211
"3479",77400,-695.119738117619,655.995078878485,-1980.87009271945,590.630616484211
"3480",77400,-695.119738117619,655.995078878485,-1980.87009271945,590.630616484211
"3481",77400,-695.119738117619,655.995078878485,-1980.87009271945,590.630616484211
"3482",77400,-695.119738117619,655.995078878485,-1980.87009271945,590.630616484211
"3483",77400,-695.119738117619,655.995078878485,-1980.87009271945,590.630616484211
"3484",77600,-694.624279811154,655.861838833372,-1980.11348392456,590.864924302256
"3485",77600,-694.624279811154,655.861838833372,-1980.11348392456,590.864924302256
"3486",77600,-694.624279811154,655.861838833372,-1980.11348392456,590.864924302256
"3487",77600,-694.624279811154,655.861838833372,-1980.11348392456,590.864924302256
"3488",77600,-694.624279811154,655.861838833372,-1980.11348392456,590.864924302256
"3489",77600,-694.624279811154,655.861838833372,-1980.11348392456,590.864924302256
"3490",77600,-694.624279811154,655.861838833372,-1980.11348392456,590.864924302256
"3491",77600,-694.624279811154,655.861838833372,-1980.11348392456,590.864924302256
"3492",77600,-694.624279811154,655.861838833372,-1980.11348392456,590.864924302256
"3493",77800,-694.133366160922,655.72555312631,-1979.35545028849,591.088717966646
"3494",77800,-694.133366160922,655.72555312631,-1979.35545028849,591.088717966646
"3495",77800,-694.133366160922,655.72555312631,-1979.35545028849,591.088717966646
"3496",77800,-694.133366160922,655.72555312631,-1979.35545028849,591.088717966646
"3497",77800,-694.133366160922,655.72555312631,-1979.35545028849,591.088717966646
"3498",77800,-694.133366160922,655.72555312631,-1979.35545028849,591.088717966646
"3499",77800,-694.133366160922,655.72555312631,-1979.35545028849,591.088717966646
"3500",77800,-694.133366160922,655.72555312631,-1979.35545028849,591.088717966646
"3501",77800,-694.133366160922,655.72555312631,-1979.35545028849,591.088717966646
"3502",78000,-693.64700016666,655.586179544021,-1978.59591207294,591.30191173962
"3503",78000,-693.64700016666,655.586179544021,-1978.59591207294,591.30191173962
"3504",78000,-693.64700016666,655.586179544021,-1978.59591207294,591.30191173962
"3505",78000,-693.64700016666,655.586179544021,-1978.59591207294,591.30191173962
"3506",78000,-693.64700016666,655.586179544021,-1978.59591207294,591.30191173962
"3507",78000,-693.64700016666,655.586179544021,-1978.59591207294,591.30191173962
"3508",78000,-693.64700016666,655.586179544021,-1978.59591207294,591.30191173962
"3509",78000,-693.64700016666,655.586179544021,-1978.59591207294,591.30191173962
"3510",78000,-693.64700016666,655.586179544021,-1978.59591207294,591.30191173962
"3511",78200,-693.165184828106,655.443675794074,-1977.83478938449,591.504419728279
"3512",78200,-693.165184828106,655.443675794074,-1977.83478938449,591.504419728279
"3513",78200,-693.165184828106,655.443675794074,-1977.83478938449,591.504419728279
"3514",78200,-693.165184828106,655.443675794074,-1977.83478938449,591.504419728279
"3515",78200,-693.165184828106,655.443675794074,-1977.83478938449,591.504419728279
"3516",78200,-693.165184828106,655.443675794074,-1977.83478938449,591.504419728279
"3517",78200,-693.165184828106,655.443675794074,-1977.83478938449,591.504419728279
"3518",78200,-693.165184828106,655.443675794074,-1977.83478938449,591.504419728279
"3519",78200,-693.165184828106,655.443675794074,-1977.83478938449,591.504419728279
"3520",78400,-692.687923144996,655.297999502799,-1977.07200217048,591.69615588049
"3521",78400,-692.687923144996,655.297999502799,-1977.07200217048,591.69615588049
"3522",78400,-692.687923144996,655.297999502799,-1977.07200217048,591.69615588049
"3523",78400,-692.687923144996,655.297999502799,-1977.07200217048,591.69615588049
"3524",78400,-692.687923144996,655.297999502799,-1977.07200217048,591.69615588049
"3525",78400,-692.687923144996,655.297999502799,-1977.07200217048,591.69615588049
"3526",78400,-692.687923144996,655.297999502799,-1977.07200217048,591.69615588049
"3527",78400,-692.687923144996,655.297999502799,-1977.07200217048,591.69615588049
"3528",78400,-692.687923144996,655.297999502799,-1977.07200217048,591.69615588049
"3529",78600,-692.215218117068,655.149108213153,-1976.30747021485,591.877033980712
"3530",78600,-692.215218117068,655.149108213153,-1976.30747021485,591.877033980712
"3531",78600,-692.215218117068,655.149108213153,-1976.30747021485,591.877033980712
"3532",78600,-692.215218117068,655.149108213153,-1976.30747021485,591.877033980712
"3533",78600,-692.215218117068,655.149108213153,-1976.30747021485,591.877033980712
"3534",78600,-692.215218117068,655.149108213153,-1976.30747021485,591.877033980712
"3535",78600,-692.215218117068,655.149108213153,-1976.30747021485,591.877033980712
"3536",78600,-692.215218117068,655.149108213153,-1976.30747021485,591.877033980712
"3537",78600,-692.215218117068,655.149108213153,-1976.30747021485,591.877033980712
"3538",78800,-691.747072744058,654.996959382563,-1975.54111313388,592.046967645765
"3539",78800,-691.747072744058,654.996959382563,-1975.54111313388,592.046967645765
"3540",78800,-691.747072744058,654.996959382563,-1975.54111313388,592.046967645765
"3541",78800,-691.747072744058,654.996959382563,-1975.54111313388,592.046967645765
"3542",78800,-691.747072744058,654.996959382563,-1975.54111313388,592.046967645765
"3543",78800,-691.747072744058,654.996959382563,-1975.54111313388,592.046967645765
"3544",78800,-691.747072744058,654.996959382563,-1975.54111313388,592.046967645765
"3545",78800,-691.747072744058,654.996959382563,-1975.54111313388,592.046967645765
"3546",78800,-691.747072744058,654.996959382563,-1975.54111313388,592.046967645765
"3547",79000,-691.283490025703,654.841510380722,-1974.77285037192,592.205870320512
"3548",79000,-691.283490025703,654.841510380722,-1974.77285037192,592.205870320512
"3549",79000,-691.283490025703,654.841510380722,-1974.77285037192,592.205870320512
"3550",79000,-691.283490025703,654.841510380722,-1974.77285037192,592.205870320512
"3551",79000,-691.283490025703,654.841510380722,-1974.77285037192,592.205870320512
"3552",79000,-691.283490025703,654.841510380722,-1974.77285037192,592.205870320512
"3553",79000,-691.283490025703,654.841510380722,-1974.77285037192,592.205870320512
"3554",79000,-691.283490025703,654.841510380722,-1974.77285037192,592.205870320512
"3555",79000,-691.283490025703,654.841510380722,-1974.77285037192,592.205870320512
"3556",79200,-690.824472961741,654.682718487356,-1974.00260119696,592.353655273477
"3557",79200,-690.824472961741,654.682718487356,-1974.00260119696,592.353655273477
"3558",79200,-690.824472961741,654.682718487356,-1974.00260119696,592.353655273477
"3559",79200,-690.824472961741,654.682718487356,-1974.00260119696,592.353655273477
"3560",79200,-690.824472961741,654.682718487356,-1974.00260119696,592.353655273477
"3561",79200,-690.824472961741,654.682718487356,-1974.00260119696,592.353655273477
"3562",79200,-690.824472961741,654.682718487356,-1974.00260119696,592.353655273477
"3563",79200,-690.824472961741,654.682718487356,-1974.00260119696,592.353655273477
"3564",79200,-690.824472961741,654.682718487356,-1974.00260119696,592.353655273477
"3565",79400,-690.370024551908,654.520540889946,-1973.2302846962,592.490235592387
"3566",79400,-690.370024551908,654.520540889946,-1973.2302846962,592.490235592387
"3567",79400,-690.370024551908,654.520540889946,-1973.2302846962,592.490235592387
"3568",79400,-690.370024551908,654.520540889946,-1973.2302846962,592.490235592387
"3569",79400,-690.370024551908,654.520540889946,-1973.2302846962,592.490235592387
"3570",79400,-690.370024551908,654.520540889946,-1973.2302846962,592.490235592387
"3571",79400,-690.370024551908,654.520540889946,-1973.2302846962,592.490235592387
"3572",79400,-690.370024551908,654.520540889946,-1973.2302846962,592.490235592387
"3573",79400,-690.370024551908,654.520540889946,-1973.2302846962,592.490235592387
"3574",79600,-689.920147795941,654.354934681417,-1972.45581977152,592.615524179635
"3575",79600,-689.920147795941,654.354934681417,-1972.45581977152,592.615524179635
"3576",79600,-689.920147795941,654.354934681417,-1972.45581977152,592.615524179635
"3577",79600,-689.920147795941,654.354934681417,-1972.45581977152,592.615524179635
"3578",79600,-689.920147795941,654.354934681417,-1972.45581977152,592.615524179635
"3579",79600,-689.920147795941,654.354934681417,-1972.45581977152,592.615524179635
"3580",79600,-689.920147795941,654.354934681417,-1972.45581977152,592.615524179635
"3581",79600,-689.920147795941,654.354934681417,-1972.45581977152,592.615524179635
"3582",79600,-689.920147795941,654.354934681417,-1972.45581977152,592.615524179635
"3583",79800,-689.474845693578,654.185856857782,-1971.67912513483,592.729433747675
